time_s,current_A,voltage_V,soc,temp_surface_C,temp_core_C,temp_ambient_C,heat_generation_W,power_W
881.0,-1.7102854544153838,3.666294994515183,0.6231890217706441,28.571287510967522,28.13544736866129,31.17830721469022,0.07372351818340853,-6.270411000715247
882.0,-1.7102854544153838,3.6663889831861565,0.6230306620063464,28.573164395933418,28.142726012313915,31.142127126896696,0.07415510604169775,-6.270571748172093
883.0,-1.7102854544153838,3.6664805664677615,0.6228723022420486,28.574992031548675,28.149958899939804,31.105817468768805,0.07458257999753695,-6.27072838172649
884.0,-1.7102854544153838,3.666569767850801,0.6227139424777509,28.57677009929796,28.15714500919944,31.06937900627156,0.07500598022690644,-6.270880941554416
885.0,-1.7102854544153838,3.6666566105891043,0.6225555827134531,28.578498304024492,28.164283778317838,31.032812508087204,0.07542534650049111,-6.271029467426557
886.0,-1.7102854544153838,3.6667411176995213,0.6223972229491554,28.58017637392993,28.171375106084213,30.996118745598835,0.07584071818367508,-6.271173998708298
887.0,-1.7102854544153838,3.666823311961927,0.6222388631848578,28.581804060574598,28.178419351852142,30.959298492874268,0.07625213423654699,-6.271314574359727
888.0,-1.7102854544153838,3.66690321591922,0.62208050342056,28.5833811388772,28.185417335539398,30.922352526649775,0.07665963321389853,-6.271451232935635
889.0,-1.7102854544153838,3.6669925744497793,0.621918161505134,28.584907407115168,28.192370337628176,30.885281626313542,0.0770901128255369,-6.271604061530679
890.0,-1.7102854544153838,3.6671355349367425,0.6217367897581478,28.586382686924253,28.19928009916498,30.848086573889134,0.07764481352765908,-6.271848564772088
891.0,-1.7102854544153838,3.66731140650787,0.6215433047015523,28.58780682329899,28.206148821760564,30.8107681540194,0.07827651879554484,-6.272149355362033
892.0,-1.7102854544153838,3.6674941234351985,0.6213464803838518,28.589180113461907,28.21300784172081,30.77332715394948,0.07892564266626927,-6.272461853465118
893.0,-1.7102854544153838,3.6676607751150465,0.6211540561046685,28.590505732581732,28.219983305725748,30.73576436351044,0.07953976505603036,-6.2727468754091165
894.0,-1.7102854544153838,3.667791606068006,0.620972736414742,28.591782217452987,28.22684177595221,30.698080575102665,0.08007363176014437,-6.27297063368495
895.0,-1.7102854544153838,3.6678700159389463,0.6208081911159298,28.59300438970689,28.233331662208855,30.660276583678865,0.08048915445304743,-6.273104736946702
896.0,-1.1706681382904525,3.6672744107817423,0.6206650552612061,28.594164097505143,28.23925550474428,30.622353186727537,0.05456408745414243,-4.293161307070078
897.0,-0.6310508221655209,3.66660264920509,0.6205469291546634,28.59525021553975,28.244469974247238,30.584311184256137,0.029063500003245774,-2.313812616335149
898.0,-0.09143350604058931,3.665847596226688,0.620456378351511,28.59624864503286,28.24888587184654,30.546151378774084,0.004150278193779577,-0.33518129833347265
899.0,0.4481838100843422,3.6650052719885147,0.6203949336580764,28.59714231373721,28.25246812911098,30.507874575275935,-0.019993631402086844,1.6425960267790134
900.0,0.9878011262092737,3.6640748517568227,0.620363091131804,28.59791202840495,28.255292705826605,30.469481581224272,-0.04317852637398223,3.619377265080467
901.0,0.9878011262092737,3.6636668146374154,0.620360312081256,28.59854951787287,28.257819408570867,30.430973206532883,-0.042778211997157534,3.6189742055543817
902.0,0.9878011262092737,3.663178497429827,0.6203850230661121,28.599055389764146,28.260210804441954,30.392350263549474,-0.0422714421708841,3.618491845266778
903.0,0.9878011262092737,3.662618540773142,0.6204346158971693,28.599430802665324,28.262538033085832,30.35361356703862,-0.041669328500411995,3.6179387194506765
904.0,0.9878011262092737,3.661998740430721,0.6205054476363424,28.59967746876805,28.264851519116178,30.314763934164546,-0.04098712135241693,3.617326479974408
905.0,0.9878011262092737,3.6613340472902,0.6205928405966634,28.59979765386936,28.267180972114375,30.275802184474003,-0.040244209854998984,3.6166698953416176
906.0,0.9878011262092737,3.660642567363495,0.620691082342282,28.599794177371564,28.269535386629627,30.236729139878776,-0.039464121897686076,3.6159868506912676
907.0,0.9878011262092737,3.6599455617867958,0.6207934256884654,28.599670412282194,28.271903042178963,30.197545624638508,-0.03867452413142827,3.61529834779763
908.0,0.9878011262092737,3.6592674468205706,0.6208920887015981,28.599430670555137,28.274298888297665,30.158252465343253,-0.03790722196860394,3.6146285050702933
909.0,0.7902409009674192,3.658858444223411,0.6209782546991822,28.599081604865887,28.276928206201262,30.118850490896023,-0.029934475098442003,2.891379593475358
910.0,0.5926806757255646,3.658515072317373,0.621045789131474,28.598628186952624,28.279753481825253,30.079340532495337,-0.02220732007757032,2.168331185213223
911.0,0.39512045048371,3.6581870459371713,0.6211107273124695,28.59807489969785,28.282710013282554,30.039723423617716,-0.014649611717269145,1.4454245135443673
912.0,0.19756022524185538,3.657876166221095,0.6211721153010181,28.59742606812415,28.285749968540188,30.0,-0.007251260567058657,0.7226508393054539
913.0,7.549516567451064e-16,3.657595935566853,0.6212252349317409,28.596685859394313,28.288842385418945,29.96017109962179,-2.745812070145705e-17,2.7613081112603633e-15
914.0,7.549516567451064e-16,3.6571354308345483,0.6212659571663728,28.595858282811434,28.29197317159378,29.92023756268776,-2.7079718572363225e-17,2.760960452449771e-15
915.0,7.549516567451064e-16,3.6567272544682257,0.6212907420937628,28.59494718981881,28.295145104593303,29.88020023160999,-2.6752853726368042e-17,2.7606522990257714e-15
916.0,7.549516567451064e-16,3.6563795833743233,0.6212966389298737,28.593956273999993,28.29837783180028,29.840059950989996,-2.6485927031832574e-17,2.7603898241574274e-15
917.0,-0.11368288457589895,3.656226939906442,0.6212812860177825,28.592889071078673,28.301707870451366,29.799817567601167,0.0039727227374536595,-0.4156504251926763
918.0,-0.32044144285270226,3.656250726316855,0.62124291082768,28.59174895891897,28.305188607637092,29.759473930370746,0.011217954906472018,-1.1716142581722138
919.0,-0.6034039175518869,3.6564347795502794,0.6211803299568708,28.590539164316567,28.30889047882613,29.71902989036198,0.02127267299579735,-2.2063070702536085
920.0,-0.9487568821310596,3.6567646081264154,0.6210929491297736,28.58926703113815,28.312950772833744,29.678486300756106,0.033843731970095096,-3.4693805882932236
921.0,-1.3451908594745787,3.657226767352215,0.6209807631979213,28.587943829063022,28.317407884184263,29.637844016834435,0.04875779348083213,-4.919668018467961
922.0,-1.669763548290738,3.6576802271780267,0.6208443561399601,28.586578552240496,28.322217726845338,29.59710389596023,0.06150719472889975,-6.1074611146456546
923.0,-1.9355011902337373,3.6581354189383384,0.620684901061651,28.585179150650333,28.32733767400913,29.55626679756074,0.07248552192519597,-7.0803254573913454
924.0,-2.1530687699428963,3.6585983376672315,0.6205041601958681,28.583752530102743,28.33272655809219,29.515333583108884,0.08201938383025204,-7.877213822596311
925.0,-2.33119803832353,3.65907102448061,0.6203044849026,28.58230455223861,28.33834467073541,29.474305116105256,0.09037248101684454,-8.530019194355667
926.0,-2.477037948370036,3.6595519615173777,0.6200888156689492,28.580840034529444,28.344153762804297,29.43318226205986,0.09775170982861546,-9.064849082710547
927.0,-2.596441567751237,3.66003639528992,0.6198606821091319,28.579362750277085,28.350117044388583,29.391965888473692,0.1043138917166465,-9.503070636213147
928.0,-2.6942009829674447,3.6605166014210897,0.6196242029644785,28.57787560550787,28.356200158727404,29.350656864820735,0.1101723401176947,-9.86216742571735
929.0,-2.7742396226078734,3.660982101392517,0.6193840861034332,28.576382508741062,28.362343770162113,29.309256062529357,0.11540286223681946,-10.156441603341355
930.0,-2.6008252591825505,3.661150549597672,0.6191456285215542,28.5748798366061,28.368379581650174,29.267764354964015,0.10924745974473364,-9.522012827063703
931.0,-2.408619241327009,3.661266732373035,0.6189151838131195,28.573361652309245,28.374164839450543,29.226182617407005,0.10200875476140502,-8.818597499224156
932.0,-2.201027918088233,3.6613121897435943,0.6187006266838622,28.571822133430146,28.379611862318825,29.18451172703959,0.09378923992784471,-8.058650346462413
933.0,-1.9808401721867064,3.6612939730432648,0.6185009379108457,28.570255571921734,28.384688041506934,29.142752562923988,0.08476616308009054,-7.252438183989171
934.0,-1.7503393476724178,3.6612226998583064,0.6183135921134921,28.568656374110276,28.389415840763093,29.100906005984427,0.07510549965926136,-6.408382152153436
935.0,-1.7503393476724178,3.6613771518845812,0.6181362704694474,28.567019060695202,28.39387279633206,29.05897293898869,0.0756862161689432,-6.408652495612353
936.0,-1.7503393476724178,3.661504279289422,0.6179668607145814,28.56533826674945,28.398191516954967,29.01695424652968,0.07620525682762538,-6.408875011711213
937.0,-1.7503393476724178,3.661610146838911,0.6178034571429878,28.563609556709878,28.402534378353266,28.974850815006505,0.07667657266604765,-6.409060315848725
938.0,-1.7503393476724178,3.6617001594686536,0.6176443606069846,28.561835744590326,28.40685324759329,28.93266353260583,0.07711259824071862,-6.409217868496351
939.0,-1.7503393476724178,3.661779062283778,0.6174880785171134,28.56001752579101,28.41111867903504,28.89039328928328,0.0775242516339105,-6.409355975198306
940.0,-1.7503393476724178,3.6618509405589323,0.6173333248421399,28.558154517289495,28.415330175049235,28.84804097674447,0.07792093445365977,-6.409481786571551
941.0,-1.7503393476724178,3.6619192197382895,0.6171790201090538,28.556246351420782,28.419487425378463,28.805607488426347,0.07831053183376803,-6.409601298305807
942.0,-1.7503393476724178,3.661986665435544,0.6170242914030685,28.554292675877377,28.42359030713709,28.763093719478377,0.07869941243380428,-6.409719351163543
943.0,-1.7503393476724178,3.6620553834339127,0.6168684723676215,28.55229315370906,28.427638884811074,28.72050056674334,0.07909242843910105,-6.409839630979981
944.0,-1.7503393476724178,3.662126819686134,0.6167111032043746,28.550247463322933,28.4316334102582,28.67782892873896,0.07949291556075522,-6.409964668663093
945.0,-1.7503393476724178,3.662201760314469,0.6165519306732129,28.54815529848355,28.43557432270802,28.635079705638304,0.07990269303563104,-6.410095840193608
946.0,-1.7503393476724178,3.6622803316107024,0.616390908092246,28.54601638960162,28.439462312617195,28.592253799251353,0.0803220636263563,-6.410233366625003
947.0,-1.7503393476724178,3.66236200003614,0.6162281953378069,28.543830517379376,28.443297827782146,28.54935211300574,0.08074981362132468,-6.410376314083509
948.0,-1.7503393476724178,3.66244557222161,0.6160641588444531,28.541597429595072,28.447080763371844,28.506375551927533,0.08118321283469494,-6.410522593768108
949.0,-1.7503393476724178,3.6625291949674628,0.6158993716049658,28.539316879655473,28.450811003100796,28.463325022622485,0.08161801460639091,-6.410668961950535
950.0,-1.7503393476724178,3.6626103552435723,0.61573461317035,28.536988628628478,28.454488434701716,28.420201433256693,0.08204845580210154,-6.410811019975277
951.0,-1.7503393476724178,3.6626858801893327,0.6155708696498351,28.534612445243397,28.458112949925123,28.3770056935374,0.08246725681328083,-6.410943214259572
952.0,-1.7503393476724178,3.6627541147843723,0.6154086685144114,28.532188105890896,28.461684444539628,28.333738714693936,0.08287059753942064,-6.411062647956142
953.0,-1.7503393476724178,3.6628197277852936,0.6152466000562936,28.529715394622883,28.465202818331647,28.290401409458525,0.08326911735591237,-6.411177492973374
954.0,-1.7503393476724178,3.6628831757816602,0.6150845315981759,28.52719410315268,28.46866797510563,28.246994692046826,0.08366384767974328,-6.411288548497946
955.0,-1.7503393476724178,3.662944479666021,0.614922463140058,28.52462403085491,28.472079822684066,28.203519478138844,0.08405482507996552,-6.4113958510989075
956.0,-1.7503393476724178,3.663003660151321,0.6147603946819402,28.522004984765374,28.47543827290724,28.159976684859544,0.08444208581126043,-6.411499437030942
957.0,-1.7503393476724178,3.663060737770893,0.6145983262238224,28.51933677958141,28.478743241633595,28.11636723075941,0.08482566581392917,-6.411599342234351
958.0,-1.7503393476724178,3.663115732878464,0.6144362577657045,28.516619237661587,28.481994648739317,28.072692035795285,0.08520560071390043,-6.411695602335062
959.0,-1.7503393476724178,3.663168665648153,0.6142741893075867,28.513852189025783,28.485192418118743,28.02895202131083,0.08558192582272821,-6.411788252644629
960.0,-1.7503393476724178,3.663219556074468,0.614112120849469,28.51103547135523,28.488336477684015,27.98514811001695,0.08595467613758782,-6.411877328160228
961.0,-1.7503393476724178,3.6632684239723132,0.6139500523913511,28.508168929992394,28.491426759365368,27.94128122597266,0.08632388634128456,-6.411962863564665
962.0,-1.7503393476724178,3.6633152889769813,0.6137879839332333,28.50525241794122,28.494463199110953,27.897352294565223,0.08668959080224424,-6.412044893226365
963.0,-1.7503393476724178,3.6633601705441587,0.6136259154751155,28.502285795866896,28.497445736886846,27.853362242491073,0.08705182357452032,-6.41212345119938
964.0,-1.7503393476724178,3.6634030879499226,0.6134638470169976,28.4992689320959,28.50037431667704,27.809311997735676,0.08741061839778914,-6.412198571223389
965.0,-1.7503393476724178,3.663444060290742,0.6133017785588799,28.496201702616077,28.503248886483675,27.76520248955461,0.08776600869735154,-6.4122702867236905
966.0,-1.7503393476724178,3.6634831064834783,0.6131397101007621,28.493083991076617,28.506069398326645,27.721034648453383,0.08811802758413516,-6.412338630811214
967.0,-1.7503393476724178,3.663520245265385,0.6129776416426442,28.48991568878796,28.508835808243873,27.676809406168104,0.08846670785469132,-6.4124036362825105
968.0,-1.7503393476724178,3.6635554951941067,0.6128155731845264,28.4866966947219,28.51154807629132,27.63252769564599,0.08881208199119586,-6.412465335619754
969.0,-1.7503393476724178,3.6635888746476803,0.6126535047264086,28.483426915511586,28.514206166542863,27.588190451025184,0.08915418216144982,-6.412523760990748
970.0,-1.7503393476724178,3.663620401824535,0.6124914362682907,28.480106265451525,28.516810047090246,27.543798607615543,0.08949304021887955,-6.412578944248918
971.0,-1.7503393476724178,3.6636500947434905,0.612329367810173,28.476734666497464,28.519359690043302,27.499353101878626,0.08982868770253503,-6.412630916933312
972.0,-1.7503393476724178,3.6636779712437604,0.6121672993520552,28.47331204826645,28.521855071529785,27.454854871407974,0.09016115583709312,-6.412679710268611
973.0,-1.7503393476724178,3.6637040489849473,0.6120052308939373,28.469838348037,28.524296171695312,27.410304854909498,0.09049047553285122,-6.412725355165109
974.0,-1.7503393476724178,3.663728345447049,0.6118431624358195,28.466313510748762,28.526682974703647,27.36570399218141,0.09081667738573745,-6.412767882218734
975.0,-1.7503393476724178,3.663750877930452,0.6116810939777017,28.462737489002905,28.52901546873636,27.32105322409467,0.09113979167729895,-6.4128073217110355
976.0,-1.7503393476724178,3.6637716635559374,0.6115190255195839,28.459110243061787,28.53129364599306,27.276353492572923,0.091459848374712,-6.412843703609188
977.0,-1.7503393476724178,3.6637983397325837,0.6113543491566343,28.455431740849065,28.533517502691268,27.231605740572775,0.09179478025404356,-6.412890395970818
