time_s,current_A,voltage_V,soc,temp_surface_C,temp_core_C,temp_ambient_C,heat_generation_W,power_W
483.0,-1.7448431535340365,3.797140099732166,0.7600102744005147,25.201665688459457,25.263513751364428,25.0,0.06478572152184238,-6.625413906027219
484.0,-1.6731757282379882,3.7972207735815453,0.7598486894461252,25.2021507356003,25.264858332851702,25.0,0.06253006408904963,-6.3534176331177195
485.0,-1.5960607369800386,3.7972638125094407,0.759696062912029,25.202653163345758,25.266160312356305,25.0,0.059960410109123126,-6.060663679101449
486.0,-1.5144856559396593,3.7972863122696543,0.7595475451011231,25.203171615846145,25.267422319297168,25.0,0.05715482154958402,-5.750935651428398
487.0,-1.5144856559396593,3.797394429284824,0.7594003120574889,25.203704474942697,25.268651683586086,25.0,0.05754154555088578,-5.751099393097035
488.0,-1.5144856559396593,3.7974966291930716,0.7592542471496253,25.20424986016741,25.269860435627606,25.0,0.057917539053760826,-5.751254173392114
489.0,-1.5144856559396593,3.797593296301355,0.7591092387126959,25.20480621342864,25.27106479017101,25.0,0.05828355320037737,-5.751400574341011
490.0,-1.5144856559396593,3.7976847984691386,0.7589651800485289,25.205374243908636,25.272273722744956,25.0,0.05864030670146783,-5.751539153061606
491.0,-1.5144856559396593,3.7977714871083896,0.7588219694256174,25.20595388294788,25.27348732482818,25.0,0.05898848583632412,-5.751670441762285
492.0,-1.5144856559396593,3.7978536971835815,0.7586795100791192,25.206544927438244,25.274705407455656,25.0,0.059328744452801674,-5.751794947741937
493.0,-1.5144856559396593,3.7979317472116914,0.7585377102108567,25.20714717614544,25.27592779706282,25.0,0.05966170396731743,-5.751913153389955
494.0,-1.5144856559396593,3.798005939262202,0.7583964829893172,25.20776042970914,25.27715433548576,25.0,0.05998795336485052,-5.752025516186238
495.0,-1.5144856559396593,3.7980765589571,0.7582557465496526,25.208384490642914,25.278384879960925,25.0,0.0603080491989409,-5.752132468701188
496.0,-1.5144856559396593,3.7981438754708776,0.7581154239936795,25.209019163334347,25.2796193031254,25.0,0.06062251559169072,-5.7522344185957115
497.0,-1.5144856559396593,3.798208141530532,0.7579754433898793,25.20966425404481,25.280857493016583,25.0,0.06093184423376564,-5.752331748621222
498.0,-1.5144856559396593,3.798269593415563,0.7578357377733983,25.210319570909746,25.282099353072567,25.0,0.06123649438439015,-5.752424816619632
499.0,-1.5144856559396593,3.7983284509579773,0.7576962451460472,25.210984923938327,25.28334480213175,25.0,0.0615368928713536,-5.752513955523362
500.0,-1.5144856559396593,3.7983849175422857,0.7575569084763014,25.21166012501385,25.28459377443329,25.0,0.061833434091004856,-5.752599473355337
501.0,-1.5144856559396593,3.798439180105503,0.7574176756993013,25.212344987893403,25.28584621961653,25.0,0.06212648000825561,-5.752681653228985
502.0,-1.5144856559396593,3.798491409137151,0.757278499716852,25.213039328208026,25.28710210272152,25.0,0.06241636015658041,-5.752760753348239
503.0,-1.5144856559396593,3.798541758679254,0.7571393383974232,25.213742963462664,25.288361404188777,25.0,0.06270337163801466,-5.752837007007537
504.0,-1.5144856559396593,3.7985903663263403,0.7570001545761492,25.214455714847077,25.289624095266788,25.0,0.06298777912315458,-5.752910622591818
505.0,-1.5144856559396593,3.7986373532254456,0.7568609160548293,25.215177419684437,25.290890136064604,25.0,0.06326981485115993,-5.75298178357653
506.0,-1.5144856559396593,3.7986828240761095,0.7567215956019274,25.21590792411405,25.292159526411865,25.0,0.06354967862975265,-5.7530506485276245
507.0,-1.5144856559396593,3.7987268671303753,0.7565821709525722,25.21664707673284,25.293432265116166,25.0,0.06382753783521482,-5.753117351101554
508.0,-1.5144856559396593,3.798769554192791,0.7564426248085568,25.217394728567967,25.29470834920528,25.0,0.06410352741239074,-5.7531820000452765
509.0,-1.5144856559396593,3.798810940620411,0.7563029448383396,25.2181507330763,25.29598777392738,25.0,0.06437774987468753,-5.753244679196257
510.0,-1.5144856559396593,3.798851065322793,0.7561631236770431,25.21891494614505,25.29727053275093,25.0,0.06465027530407451,-5.753305447482464
511.0,-1.5144856559396593,3.7988899507619998,0.756023158926455,25.219687226091082,25.29855661736474,25.0,0.06492114135108115,-5.753364338922367
512.0,-1.5144856559396593,3.7989276029525993,0.7558830531550276,25.220467433661554,25.299846017677964,25.0,0.0651903532347998,-5.7534213626249455
513.0,-1.5144856559396593,3.798964011461663,0.7557428138978776,25.2212554320335,25.30113872181994,25.0,0.06545788374288428,-5.753476502789676
514.0,-1.5144856559396593,3.7989991494087687,0.7556024536567869,25.22205108681385,25.302434716140567,25.0,0.06572367323155129,-5.753529718706547
515.0,-1.5144856559396593,3.799032973465998,0.755461989900202,25.222854266039803,25.303733985209817,25.0,0.06598762962557769,-5.753580944756046
516.0,-1.5144856559396593,3.799065423857937,0.7553214450632338,25.223664840178287,25.305036511818116,25.0,0.06624962841830387,-5.7536300904091675
517.0,-1.5144856559396593,3.7990964243616783,0.7551808465476584,25.224482682126393,25.30634227697624,25.0,0.06650951267163237,-5.7536770402274104
518.0,-1.5144856559396593,3.799125882306816,0.7550402267219162,25.225307667211155,25.307651259915133,25.0,0.0667670930160246,-5.753721653862775
519.0,-1.5144856559396593,3.799153688575452,0.7548996229211126,25.226139673189607,25.308963438086266,25.0,0.06702214765050614,-5.75376376605777
520.0,-1.5144856559396593,3.7991797176021915,0.7547590774470176,25.226978577013597,25.31027875325549,25.0,0.0672744223426654,-5.7538031866454045
521.0,-1.5144856559396593,3.7992038273741455,0.7546186375680662,25.227824172155238,25.31159634443685,25.0,0.067523630428651,-5.7538397005491975
522.0,-1.5144856559396593,3.799226413785761,0.7544781636062348,25.228676370160542,25.31291678288568,25.0,0.06777058302528904,-5.753873907345608
523.0,-1.5144856559396593,3.7992616957479375,0.7543327238663715,25.22953514457072,25.314241187564676,25.0,0.06804428345074526,-5.753927341371238
524.0,-1.5144856559396593,3.799312754352322,0.7541812285449434,25.230400465527453,25.315570487919558,25.0,0.06835104846594268,-5.75400466889519
525.0,-1.5144856559396593,3.7993754349931974,0.7540250947698457,25.231272299772684,25.31690542387895,25.0,0.06868243976024685,-5.754099597826701
526.0,-1.5144856559396593,3.7994458048915867,0.7538656675470653,25.232150610648773,25.318246545854322,25.0,0.06903046420403436,-5.754206172028422
527.0,-1.5144856559396593,3.7995201530952536,0.7537042197606805,25.233035358098448,25.31959421474022,25.0,0.06938757384869565,-5.75431877131642
528.0,-1.5144856559396593,3.7995949904787034,0.7535419521728607,25.2339264986648,25.320948601913983,25.0,0.06974666592663563,-5.754432111460183
529.0,-1.5144856559396593,3.7996670497431833,0.753379993423867,25.234823985491232,25.32230968923608,25.0,0.07010108285127299,-5.754541244182615
530.0,-1.5144856559396593,3.799733285416681,0.7532194000320516,25.23572776832151,25.323677269049654,25.0,0.07044461221704026,-5.754641557160039
531.0,-1.5144856559396593,3.7997908738539277,0.7530611563938582,25.236637793499824,25.325050944181044,25.0,0.0707714867993851,-5.754728774022197
532.0,-1.5144856559396593,3.799837213236391,0.7529061747838218,25.23755400397073,25.32643012793926,25.0,0.07107638455476559,-5.754798954352243
533.0,-1.5144856559396593,3.799869923572284,0.7527552953545691,25.238476339278975,25.327814044116508,25.0,0.07135442862065634,-5.754848493686754
534.0,-1.5144856559396593,3.7998868466965603,0.7526092861368175,25.239404735569906,25.329201726987776,25.0,0.07160118731554577,-5.754874123515724
535.0,-1.5144856559396593,3.799886046270913,0.7524688430393766,25.24033912558906,25.330592021310963,25.0,0.07181267413893538,-5.754872911282563
536.0,-1.5144856559396593,3.79986580778378,0.7523345898491466,25.241279438682398,25.331983582326984,25.0,0.0719853477713412,-5.754842260384102
537.0,-1.5144856559396593,3.799824638550336,0.7522070782311197,25.24222661679579,25.333349586849806,25.0,0.07211611207429168,-5.754779910170584
538.0,-1.5144856559396593,3.7997612677125,0.752086787728379,25.243180731904545,25.334507792852435,25.0,0.07220231609033045,-5.7546839359456765
539.0,-1.124384551950893,3.799235002294736,0.7519741257620993,25.244130891313148,25.335332274090263,25.0,0.053139399484952776,-4.271801145811317
540.0,-0.7342834479621267,3.798684659036639,0.7518694276315465,25.245066338627282,25.33574634267842,25.0,0.034375649533274835,-2.7893112691582593
541.0,-0.34418234397336034,3.798109632560353,0.7517729565140783,25.245977648955375,25.33570964333802,25.0,0.015948265773540464,-1.3072422760024207
542.0,0.04591876001540607,3.7975095393147593,0.7516849034651432,25.246856728908313,25.335218153396,25.0,-0.0021042104563718162,0.1743769291920097
543.0,0.4360198640041725,3.796884217575483,0.7516053874182814,25.247696816599728,25.33430418278533,25.0,-0.019742469367410184,1.6555169401868508
544.0,0.4360198640041725,3.7966733713890854,0.7515344551851246,25.248492481645712,25.333036374044696,25.0,-0.01968146410454596,1.655425007061332
545.0,0.4360198640041725,3.7964376387404775,0.7514720814553957,25.249239625164876,25.33151970231887,25.0,-0.019605876172312315,1.6553222229439446
546.0,0.4360198640041725,3.7961775233855084,0.7514181687969089,25.249935479778628,25.3298954753584,25.0,-0.019515967700634854,1.6552088074822457
547.0,0.3488158912033381,3.7959920297841134,0.7513725476555698,25.250578609610784,25.328341333519802,25.0,-0.015563984423698775,1.324102342869914
548.0,0.26161191840250375,3.7957838264682775,0.7513349763553756,25.251170645460093,25.327031938192988,25.0,-0.011628348948821145,0.9930222886835625
549.0,0.17440794560166933,3.7955540826740717,0.7513051410984147,25.251720701232045,25.32592252971051,25.0,-0.007717366995258254,0.6619747899792134
550.0,0.08720397280083494,3.79530418946431,0.7512826559648668,25.252233233043512,25.32495422030331,25.0,-0.003838852609936292,0.3309656033089406
551.0,5.551115123125783e-16,3.795035759728546,0.7512670629130029,25.252711559048294,25.324084380364127,25.0,-2.429650748122561e-17,2.1066680398632276e-15
552.0,5.551115123125783e-16,3.794652349305729,0.7512578317791858,25.25315849183073,25.323278282675346,25.0,-2.4088796250233042e-17,2.1064552043235813e-15
553.0,5.551115123125783e-16,3.794254293616244,0.7512543602778693,25.253576338406333,25.32250910240907,25.0,-2.386975802480419e-17,2.1062342390278066e-15
554.0,5.551115123125783e-16,3.793843871029868,0.7512559740015987,25.253966900221144,25.32175791712706,25.0,-2.364103192557386e-17,2.1060064087251964e-15
555.0,5.551115123125783e-16,3.7934235817431214,0.7512619264210106,25.25433147315232,25.321013706780775,25.0,-2.3404420247457667e-17,2.1057731013036216e-15
556.0,5.551115123125783e-16,3.7929961477792644,0.7512713988848331,25.25467084750767,25.320273353711343,25.0,-2.3161888459649312e-17,2.105535827789531e-15
557.0,5.551115123125783e-16,3.792564512988299,0.7512835006198855,25.25498530802588,25.319541642649597,25.0,-2.2915565205623296e-17,2.1052962223479514e-15
558.0,5.551115123125783e-16,3.7921318430469695,0.7512972687310785,25.255274636278273,25.318818978447837,25.0,-2.266774230313369e-17,2.105056042282488e-15
559.0,5.551115123125783e-16,3.79170152545876,0.7513116682014145,25.255538931446267,25.318062776296586,25.0,-2.242087474421315e-17,2.104817168035322e-15
560.0,5.551115123125783e-16,3.7912771695538954,0.7513255918919868,25.255779371426115,25.317295955090515,25.0,-2.2177580695174393e-17,2.104581603187214e-15
561.0,5.551115123125783e-16,3.790862606489344,0.7513378605419804,25.25599741908195,25.31654918244601,25.0,-2.1940641496610443e-17,2.104351474457502e-15
562.0,5.551115123125783e-16,3.7904618892488138,0.7513472227686715,25.25619475819849,25.315850004448237,25.0,-2.1713001663392907e-17,2.1041290317041016e-15
563.0,5.551115123125783e-16,3.790079292642755,0.7513523550674277,25.256373293481374,25.31522284565102,25.0,-2.1497768884673704e-17,2.1039166479235066e-15
564.0,5.551115123125783e-16,3.789724665041041,0.7513499114974335,25.256535150556886,25.31468900907703,25.0,-2.1302267474213524e-17,2.1037197900592113e-15
565.0,-0.05502768916725194,3.789485128815578,0.7513307653698784,25.25668267597206,25.314266676217585,25.0,0.0020995464520642292,-0.20852660977238732
566.0,-0.15510823972655013,3.7893473507237903,0.7512954006684585,25.25681843719468,25.31397090703274,25.0,0.005902170991244807,-0.5877589972832333
567.0,-0.2920749534216759,3.7892968627439885,0.7512454535618294,25.25694522261324,25.313813639951434,25.0,0.01111386356450773,-1.106758704686853
568.0,-0.4592415032391551,3.7893210959115553,0.7511824895769383,25.25706604153703,25.313803691871215,25.0,0.01751483090455494,-1.7402135163422652
569.0,-0.6511335876279202,3.78940907789325,0.7511080035990253,25.257184124196044,25.313946758158465,25.0,0.024939115915200878,-2.4674115278784408
570.0,-0.8082415383892375,3.7894891691763015,0.7510234198716217,25.25730292174103,25.314245412648177,25.0,0.031089616393307554,-3.0628225558044075
571.0,-0.9368706492305894,3.7895641343886872,0.7509300919965511,25.257426106243543,25.314699107644287,25.0,0.03619510037832098,-3.550331410885686
572.0,-1.0421832580174804,3.7896356807258336,0.7508293029339294,25.257557570695667,25.31530417391923,25.0,0.04044335723902196,-3.9494948604381412
573.0,-1.1284059295181788,3.789704691445565,0.7507222650021639,25.257701431137377,25.316053833100227,25.0,0.0439880011457383,-4.276325244950036
574.0,-1.198999082288341,3.789771417037608,0.7506101198779545,25.25786245162749,25.316938962563995,25.0,0.046954359355643224,-4.543932451110678
575.0,-1.2567958674180049,3.7898356317399338,0.7504939385962929,25.258041725848557,25.317922151645632,25.0,0.04944447736015303,-4.763049760164252
576.0,-1.304115872832701,3.7898967616835106,0.7503747215504628,25.258238288875475,25.318958268431402,25.0,0.05154131986423639,-4.942464523308718
577.0,-1.342858216501529,3.789953989808346,0.75025339849204,25.258451121547296,25.320008427815935,25.0,0.05331226524906837,-5.08937085537689
578.0,-1.2705656090224167,3.789889120062021,0.7501308285308923,25.258679150467344,25.321039991501834,25.0,0.05051551789293686,-4.815302777959032
579.0,-1.1891769857025545,3.7898145416160447,0.7500078001351794,25.25892124800299,25.322026568000013,25.0,0.04733726084485396,-4.506760232970676
580.0,-1.100341174483386,3.7897298473696077,0.7498850311313532,25.25917623228611,25.322948012629524,25.0,0.04384289189667348,-4.169995791229417
581.0,-1.0054081215071051,3.789634524060793,0.7497631687041576,25.25944286721267,25.32379042751745,25.0,0.04008698449105486,-3.810129328034434
582.0,-0.905483069195325,3.78952801332527,0.7496427893966283,25.25971986244275,25.324546161599244,25.0,0.03611539497844738,-3.431353456307428
583.0,-0.905483069195325,3.789526983386389,0.7495243991100934,25.26000587340087,25.325213810618436,25.0,0.03622166278624323,-3.431352523715209
584.0,-0.905483069195325,3.78951747609502,0.7494084331041727,25.26029950127571,25.325798217126703,25.0,0.03631805934983782,-3.43134391502384
585.0,-0.905483069195325,3.789498379514666,0.749295255996778,25.260599293020107,25.32631047048386,25.0,0.03640324767421428,-3.43132662339365
586.0,-0.905483069195325,3.789468812387515,0.7491851617641136,25.26090374135123,25.32676790685798,25.0,0.0364761636048677,-3.43129985086061
587.0,-0.905483069195325,3.789428124134433,0.7490783737406753,25.261211284750402,25.327194109225275,25.0,0.036536015827803046,-3.4312630083363294
588.0,-0.905483069195325,3.7893758948549685,0.748975044619251,25.26152030746323,25.327618907370095,25.0,0.03658228586953643,-3.431215715608058
589.0,-0.905483069195325,3.789311935327351,0.7488752564509209,25.261829153388135,25.328078141297112,25.0,0.03661472809709428,-3.4311578013386868
590.0,-0.905483069195325,3.7892362870084924,0.748779020645057,25.262138938834994,25.328561982481972,25.0,0.03663336971801454,-3.431089303066747
591.0,-0.905483069195325,3.789149222033983,0.7486862779693233,25.26245117907513,25.329044363194214,25.0,0.036638510780345086,-3.431010467206409
592.0,-0.905483069195325,3.789051243218096,0.7485968985496759,25.262765754355655,25.329524794591634,25.0,0.03663072417264488,-3.4309217490474833
593.0,-0.905483069195325,3.788943084053785,0.7485106818703631,25.26308254630578,25.330002859847696,25.0,0.03661085562398283,-3.4308238127554214
594.0,-0.905483069195325,3.788825708712685,0.7484273567739248,25.263401437937148,25.330478214151242,25.0,0.036580023703939764,-3.4307175313713145
595.0,-0.905483069195325,3.7887003120451133,0.7483465814611934,25.263722313643598,25.33095058470667,25.0,0.03653961982260722,-3.4306039868118945
596.0,-0.905483069195325,3.7885683195800652,0.7482679434912929,25.26404505920118,25.331419770733874,25.0,0.03649130823058586,-3.430484469869532
597.0,-0.905483069195325,3.7884313875252205,0.7481909597816395,25.264369561768376,25.33188564346824,25.0,0.03643702601898867,-3.43036048021224
598.0,-0.905483069195325,3.7882914027669377,0.7481150766079416,25.264695709885927,25.332348146160825,25.0,0.03637898311943853,-3.4302337263836695
599.0,-0.905483069195325,3.7881504828702575,0.7480396696041993,25.26502339347661,25.332807294077952,25.0,0.03631966230406907,-3.430106125803113
600.0,-0.905483069195325,3.7880109760789016,0.747964043762705,25.26535250384586,25.333263174501667,25.0,0.036261819185525436,-3.4299798047655026
601.0,-0.905483069195325,3.787875461315273,0.747887433434043,25.26568293368109,25.333715946729342,25.0,0.03620848221696307,-3.4298570984414107
602.0,-0.905483069195325,3.787746748180455,0.7478090023270894,25.26601457705209,25.334165842074015,25.0,0.03616295269204696,-3.42974055087705
603.0,-0.905483069195325,3.787627876954212,0.7477278435090127,25.266347329410962,25.33461316386422,25.0,0.03612880474495359,-3.4296329149942726
604.0,-0.905483069195325,3.7875314408829777,0.7476395613654179,25.26668108484637,25.335058390089785,25.0,0.03612142150152835,-3.42954559376451
605.0,-0.905483069195325,3.7874749336343796,0.7475376325047772,25.267015759668084,25.335503258379845,25.0,0.03616255000220856,-3.429494427407618
606.0,-0.905483069195325,3.7874450462876172,0.7474265301345102,25.26735138403285,25.335948847458837,25.0,0.036236088830956234,-3.429467364921141
607.0,-0.905483069195325,3.7874283955875274,0.7473107929802246,25.267687990849367,25.336395650572058,25.0,0.03632580993761719,-3.4294522879941196
608.0,-0.905483069195325,3.7874129030743986,0.7471945275450759,25.268025595681593,25.336843855526126,25.0,0.036417058112339584,-3.4294382597857824
609.0,-0.905483069195325,3.7873877950839665,0.7470814081097663,25.26836419674885,25.337293344688987,25.0,0.036496750985571445,-3.4294155249255445
610.0,-0.905483069195325,3.787343602747417,0.7469746767325458,25.268703774926053,25.33774369498974,25.0,0.03655337902806315,-3.4293755095130107
611.0,-0.905483069195325,3.787272161991388,0.7468771432492117,25.26904429374349,25.33819417791881,25.0,0.03657700555086699,-3.429310821117976
612.0,-0.905483069195325,3.787166613537965,0.7467911852731086,25.269385699386817,25.338643759527827,25.0,0.036559266705336345,-3.4292152487804217
613.0,-0.905483069195325,3.787021402904683,0.7467187481951282,25.26972792069722,25.339091100429698,25.0,0.03649337148312574,-3.4290837630105178
614.0,-0.905483069195325,3.7868322804045276,0.74666134518371,25.270070869171263,25.339534555798593,25.0,0.036374101716191196,-3.428912515788623
615.0,-0.905483069195325,3.7865963011459343,0.7466200571848403,25.270414438960984,25.339972175369894,25.0,0.03619781207679107,-3.4286988405652856
616.0,-0.905483069195325,3.786311825032788,0.7465955329220533,25.270758474226795,25.340393717830693,25.0,0.035962430077484404,-3.428441252261241
617.0,-0.5658919862083538,3.7855957976138956,0.7465879888964301,25.271099066199838,25.340463239232975,25.0,0.022074206352761184,-2.1422383248937247
618.0,-0.22630090322138266,3.7848319075345698,0.7465972093865995,25.271426874888448,25.340066604690378,25.0,0.008652546725282283,-0.8565108792161819
619.0,0.11329017976558849,3.784022429085043,0.7466225464487373,25.271733589865732,25.33928643200551,25.0,-0.004237039427078767,0.4286925812280633
620.0,0.45288126275255963,3.783170941350999,0.7466629199165667,25.272012407615478,25.338201200462493,25.0,-0.01653379884782247,1.7133272331278302
621.0,0.7924723457395307,3.782282328213572,0.7467168174013588,25.272258031532374,25.33688525082698,25.0,-0.028184683780777705,2.997354148888583
622.0,0.7924723457395307,3.7817454974998705,0.7467822942919311,25.272466671921563,25.33540878534609,25.0,-0.027707371660762422,2.996928725393631
623.0,0.7924723457395307,3.781185223531402,0.7468569737546492,25.272636045999093,25.333837867748457,25.0,-0.027204188625714543,2.996484723767582
624.0,0.7924723457395307,3.7806103045756485,0.7469380467334257,25.272765377891687,25.332234423244188,25.0,-0.026684333158571227,2.996029116394106
625.0,0.7924723457395307,3.780030843695542,0.7470222719497206,25.272855398636636,25.330656238525023,25.0,-0.026158380280921354,2.9955699096711834
626.0,0.7924723457395307,3.779458248749465,0.7471059759025412,25.27290834618219,25.329156961764056,25.0,-0.02563828155300551,2.9951161440111074
627.0,0.6339778765916247,3.779083855657979,0.7471850528684424,25.27292796538711,25.327786102616074,25.0,-0.02022313525832429,2.3958555582717356
628.0,0.47548340744371875,3.7787430586036352,0.7472549649015261,25.272919508020948,25.326589032217157,25.0,-0.014972066087385112,1.7967296253591563
629.0,0.31698893829581276,3.778451179831164,0.7473107418334416,25.272890218889245,25.325605558494885,25.0,-0.009871174378964141,1.1977272278972417
630.0,0.1584944691479068,3.7782248463807484,0.7473469812733858,25.272844198337452,25.32480562227215,25.0,-0.004893970838611805,0.5988277413485484
631.0,7.993605777301127e-16,3.778078268570081,0.7473590468263729,25.272782868944546,25.324132201071848,25.0,-2.4555734840468628e-17,3.020046827473764e-15
632.0,7.993605777301127e-16,3.7777621114023776,0.7473696130592127,25.27270758266559,25.323538277751652,25.0,-2.4294565034252393e-17,3.019794103897535e-15
633.0,7.993605777301127e-16,3.7774315793249476,0.7473860708510814,25.27261962148617,25.322986847350023,25.0,-2.4017195011863103e-17,3.019529889585162e-15
634.0,7.993605777301127e-16,3.77709901206196,0.747404287924774,25.272520197422807,25.322450917086258,25.0,-2.3736791841835807e-17,3.0192640484256866e-15
635.0,7.993605777301127e-16,3.7767755065013247,0.7474205299287199,25.272410452522763,25.32191350636043,25.0,-2.346521103232977e-17,3.019005450833838e-15
636.0,7.993605777301127e-16,3.7764709166946933,0.7474314604369842,25.272291458864117,25.32136764675363,25.0,-2.321299653112917e-17,3.0187619737500383e-15
637.0,7.993605777301127e-16,3.7761938538574586,0.7474341409492663,25.272164218555645,25.320816382027488,25.0,-2.298938072564313e-17,3.018540500640399e-15
638.0,7.993605777301127e-16,3.775951686368753,0.7474260308909012,25.272029663737044,25.320272768124823,25.0,-2.280228444290426e-17,3.01834692149672e-15
